time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-27 03:28:33+00:00,34.598427,-98.430972,343.6,169,158,,1.0,2.927070795580187,2.927070795580187,2.857011134209685,350.01613680326903,34.598401,-98.430977,2.927070795580187,2025-07-27 03:28:32+00:00,1.0,7.4803400830804785,5.693985955230858,169,False,2025w30-Sun
2025-07-27 03:28:34+00:00,34.598454,-98.43097,343.6,169,158,,1.0,3.0078429841896743,3.0078429841896743,2.8401020321830437,352.1000262203081,34.598427,-98.430972,3.0078429841896743,2025-07-27 03:28:33+00:00,1.0,7.483347926064668,5.541080464507717,169,False,2025w30-Sun
2025-07-27 03:28:35+00:00,34.59848,-98.430966,343.6,169,158,,1.0,2.9141624610297643,2.9141624610297643,2.7959664108190094,357.65808778334883,34.598454,-98.43097,2.9141624610297643,2025-07-27 03:28:34+00:00,1.0,7.486262088525699,5.719207567484266,169,False,2025w30-Sun
2025-07-27 03:28:36+00:00,34.598504,-98.430963,343.6,170,158,,1.0,2.682771608516357,2.682771608516357,2.680789658829212,373.02441715503056,34.59848,-98.430966,2.682771608516357,2025-07-27 03:28:35+00:00,1.0,7.488944860134215,6.212493060196474,170,False,2025w30-Sun
2025-07-27 03:28:37+00:00,34.598526,-98.430962,343.6,170,160,,1.0,2.44800351469392,2.44800351469392,2.658593476933425,376.13873977959867,34.598504,-98.430963,2.44800351469392,2025-07-27 03:28:36+00:00,1.0,7.491392863648908,6.80828270872964,170,False,2025w30-Sun
2025-07-27 03:28:38+00:00,34.598547,-98.430965,343.6,170,158,,1.0,2.3511862401794117,2.3511862401794117,2.6344421897046337,379.58699716698555,34.598526,-98.430962,2.3511862401794117,2025-07-27 03:28:37+00:00,1.0,7.493744049889087,7.088634543356385,170,False,2025w30-Sun
2025-07-27 03:28:39+00:00,34.598573,-98.430967,343.6,170,158,,1.0,2.896861921330741,2.896861921330741,2.6106939111496863,383.03992502883045,34.598547,-98.430965,2.896861921330741,2025-07-27 03:28:38+00:00,1.0,7.4966409118104185,5.753363623332024,170,False,2025w30-Sun
2025-07-27 03:28:40+00:00,34.598598,-98.43097,343.6,170,158,,1.0,2.79340585751476,2.79340585751476,2.703925552982409,369.8326675070649,34.598573,-98.430967,2.79340585751476,2025-07-27 03:28:39+00:00,1.0,7.499434317667933,5.966444136702729,170,False,2025w30-Sun
2025-07-27 03:28:41+00:00,34.598621,-98.430968,343.6,171,158,,1.0,2.564030052468649,2.564030052468649,2.816520619956658,355.0479953579706,34.598598,-98.43097,2.564030052468649,2025-07-27 03:28:40+00:00,1.0,7.501998347720401,6.500196822558026,171,False,2025w30-Sun
2025-07-27 03:28:42+00:00,34.598647,-98.430964,343.6,171,158,,1.0,2.9141623669966874,2.9141623669966874,2.751585450938331,363.42683802859375,34.598621,-98.430968,2.9141623669966874,2025-07-27 03:28:41+00:00,1.0,7.504912510087398,5.719207752029468,171,False,2025w30-Sun
2025-07-27 03:28:43+00:00,34.598673,-98.430968,343.6,171,158,,1.0,2.9141623532997847,2.9141623532997847,2.6391890709908266,378.90426684154596,34.598647,-98.430964,2.9141623532997847,2025-07-27 03:28:42+00:00,1.0,7.5078266724406975,5.719207778910412,171,False,2025w30-Sun
2025-07-27 03:28:44+00:00,34.598696,-98.430971,343.6,170,158,,1.0,2.5721856272398727,2.5721856272398727,2.615641445988277,382.3153978286066,34.598673,-98.430968,2.5721856272398727,2025-07-27 03:28:43+00:00,1.0,7.510398858067938,6.479586785454704,170,False,2025w30-Sun
2025-07-27 03:28:45+00:00,34.598716,-98.430973,343.6,171,158,,1.0,2.2314231822111483,2.2314231822111483,2.5446339127142528,392.9838374799236,34.598696,-98.430971,2.2314231822111483,2025-07-27 03:28:44+00:00,1.0,7.512630281250149,7.469089741859154,171,False,2025w30-Sun
2025-07-27 03:28:46+00:00,34.598738,-98.430973,343.6,172,158,,1.0,2.4462917642005086,2.4462917642005086,2.452427879822289,407.7591876310195,34.598716,-98.430973,2.4462917642005086,2025-07-27 03:28:45+00:00,1.0,7.515076573014349,6.813046687195536,172,False,2025w30-Sun
2025-07-27 03:28:47+00:00,34.598761,-98.430972,343.6,172,158,,1.0,2.5591242109081542,2.5591242109081542,2.4498155996909583,408.1939882030913,34.598738,-98.430973,2.5591242109081542,2025-07-27 03:28:46+00:00,1.0,7.517635697225258,6.51265770100526,172,False,2025w30-Sun
2025-07-27 03:28:48+00:00,34.598783,-98.43097,343.6,172,160,,1.0,2.4531315514432634,2.4531315514432634,2.515355714213192,397.55808466748084,34.598761,-98.430972,2.4531315514432634,2025-07-27 03:28:47+00:00,1.0,7.520088828776701,6.794050645263763,172,False,2025w30-Sun
2025-07-27 03:28:49+00:00,34.598806,-98.430971,343.6,171,160,,1.0,2.559124209134523,2.559124209134523,2.582373959155767,387.2405839806878,34.598783,-98.43097,2.559124209134523,2025-07-27 03:28:48+00:00,1.0,7.522647952985835,6.512657705518933,171,False,2025w30-Sun
2025-07-27 03:28:50+00:00,34.598829,-98.43097,343.6,171,160,,1.0,2.559124207521129,2.559124207521129,2.671281409510078,374.35217287099806,34.598806,-98.430971,2.559124207521129,2025-07-27 03:28:49+00:00,1.0,7.525207077193357,6.512657709624825,171,False,2025w30-Sun
2025-07-27 03:28:51+00:00,34.598854,-98.430969,343.6,170,160,,1.0,2.7813834516162323,2.7813834516162323,2.781387362338657,359.5328049377402,34.598829,-98.43097,2.7813834516162323,2025-07-27 03:28:50+00:00,1.0,7.527988460644973,5.992233825334352,170,False,2025w30-Sun
2025-07-27 03:28:52+00:00,34.598881,-98.430968,343.6,170,160,,1.0,3.003662076745774,3.003662076745774,2.915532172522287,342.9905556949761,34.598854,-98.430969,3.003662076745774,2025-07-27 03:28:51+00:00,1.0,7.530992122721719,5.548793297699129,170,False,2025w30-Sun
2025-07-27 03:28:53+00:00,34.598908,-98.430969,343.6,170,160,,1.0,3.003662075839091,3.003662075839091,3.028816656717525,330.16194551826993,34.598881,-98.430968,3.003662075839091,2025-07-27 03:28:52+00:00,1.0,7.5339957847975585,5.548793299374084,170,False,2025w30-Sun
2025-07-27 03:28:54+00:00,34.598937,-98.430967,343.6,170,160,,1.0,3.2298491865299597,3.2298491865299597,3.0065902168915732,332.60269204024456,34.598908,-98.430969,3.2298491865299597,2025-07-27 03:28:53+00:00,1.0,7.537225633984089,5.160209978072114,170,False,2025w30-Sun
2025-07-27 03:28:55+00:00,34.598965,-98.430964,343.6,169,160,,1.0,3.1255474107029224,3.1255474107029224,2.9852302030202678,334.9825413759592,34.598937,-98.430967,3.1255474107029224,2025-07-27 03:28:54+00:00,1.0,7.540351181394792,5.332409914156998,169,False,2025w30-Sun
2025-07-27 03:28:56+00:00,34.598989,-98.430965,343.6,168,160,,1.0,2.670251099010216,2.670251099010216,2.940774538226658,340.0464697314125,34.598965,-98.430964,2.670251099010216,2025-07-27 03:28:55+00:00,1.0,7.543021432493801,6.241622747080923,168,False,2025w30-Sun
2025-07-27 03:28:57+00:00,34.599015,-98.430963,343.6,168,160,,1.0,2.896861859844612,2.896861859844612,2.8076108814339547,356.17471303190763,34.598989,-98.430965,2.896861859844612,2025-07-27 03:28:56+00:00,1.0,7.545918294353646,5.753363745447635,168,False,2025w30-Sun
2025-07-27 03:28:58+00:00,34.59904,-98.430964,343.6,168,160,,1.0,2.7813834455779696,2.7813834455779696,2.6509538457654043,377.2227123446097,34.599015,-98.430963,2.7813834455779696,2025-07-27 03:28:57+00:00,1.0,7.548699677799225,5.992233838343231,168,False,2025w30-Sun
2025-07-27 03:28:59+00:00,34.599063,-98.430962,343.6,167,158,,1.0,2.564029982212419,2.564029982212419,2.5871409190061767,386.52707034765604,34.59904,-98.430964,2.564029982212419,2025-07-27 03:28:58+00:00,1.0,7.551263707781437,6.5001970006680025,167,False,2025w30-Sun
2025-07-27 03:29:00+00:00,34.599084,-98.43096,343.6,168,158,,1.0,2.342261149941873,2.342261149941873,2.4529256051119583,407.6764488560008,34.599063,-98.430962,2.342261149941873,2025-07-27 03:28:59+00:00,1.0,7.553605968931379,7.115645495129188,168,False,2025w30-Sun
2025-07-27 03:29:01+00:00,34.599105,-98.430957,343.6,168,158,,1.0,2.3511860253030794,2.3511860253030794,2.2381764127137136,446.7923057001274,34.599084,-98.43096,2.3511860253030794,2025-07-27 03:29:00+00:00,1.0,7.5559571549566815,7.088635191191042,168,False,2025w30-Sun
2025-07-27 03:29:02+00:00,34.599125,-98.430956,343.6,169,158,,1.0,2.2257843627932035,2.2257843627932035,2.1956076756847507,455.45477503767927,34.599105,-98.430957,2.2257843627932035,2025-07-27 03:29:01+00:00,1.0,7.558182939319475,7.488011991909431,169,False,2025w30-Sun
2025-07-27 03:29:03+00:00,34.59914,-98.43096,343.6,168,158,,1.0,1.7076360006534874,1.7076360006534874,2.241592473155349,446.111419437612,34.599125,-98.430956,1.7076360006534874,2025-07-27 03:29:02+00:00,1.0,7.559890575320128,9.760101095093976,168,True,2025w30-Sun
2025-07-27 03:29:04+00:00,34.599161,-98.430963,343.6,168,158,,1.0,2.351186003114999,2.351186003114999,2.2415924653068062,446.1114209995929,34.59914,-98.43096,2.351186003114999,2025-07-27 03:29:03+00:00,1.0,7.562241761323243,7.088635258086304,168,False,2025w30-Sun
2025-07-27 03:29:05+00:00,34.599184,-98.430966,343.6,167,158,,1.0,2.572185455466828,2.572185455466828,2.352410840796119,425.0958134768556,34.599161,-98.430963,2.572185455466828,2025-07-27 03:29:04+00:00,1.0,7.56481394677871,6.479587218167808,167,False,2025w30-Sun
2025-07-27 03:29:06+00:00,34.599205,-98.430969,343.6,167,158,,1.0,2.351185985424111,2.351185985424111,2.5004841331059366,399.9225537007771,34.599184,-98.430966,2.351185985424111,2025-07-27 03:29:05+00:00,1.0,7.567165132764134,7.0886353114229,167,False,2025w30-Sun
2025-07-27 03:29:07+00:00,34.59923,-98.430969,343.7,167,156,,1.0,2.779877006220105,2.779877006220105,2.524954322025355,396.0467685601,34.599205,-98.430969,2.779877006220105,2025-07-27 03:29:06+00:00,1.0,7.569945009770354,5.995481081611697,167,False,2025w30-Sun
2025-07-27 03:29:08+00:00,34.599252,-98.43097,343.7,166,156,,1.0,2.4480034839865095,2.4480034839865095,2.4097066095443798,414.98827950224074,34.59923,-98.430969,2.4480034839865095,2025-07-27 03:29:07+00:00,1.0,7.57239301325434,6.808282794131777,166,False,2025w30-Sun
2025-07-27 03:29:09+00:00,34.599274,-98.430974,343.7,166,156,,1.0,2.473537117354852,2.473537117354852,2.557304234019169,391.0367748573884,34.599252,-98.43097,2.473537117354852,2025-07-27 03:29:08+00:00,1.0,7.574866550371695,6.738002790846743,166,False,2025w30-Sun
2025-07-27 03:29:10+00:00,34.599291,-98.430981,343.7,166,156,,1.0,1.9959460967496105,1.9959460967496105,2.61916372771094,381.8012556526835,34.599274,-98.430974,1.9959460967496105,2025-07-27 03:29:09+00:00,1.0,7.576862496468444,8.350275604707786,166,False,2025w30-Sun
2025-07-27 03:29:11+00:00,34.599315,-98.430998,343.7,166,156,,1.0,3.0891751273006927,3.0891751273006927,2.7696648765813103,361.05451184922174,34.599291,-98.430981,3.0891751273006927,2025-07-27 03:29:10+00:00,1.0,7.579951671595746,5.3951942875324415,166,False,2025w30-Sun
2025-07-27 03:29:12+00:00,34.599339,-98.431015,343.7,166,156,,1.0,3.0891749014166527,3.0891749014166527,2.8727564427752994,348.097731192946,34.599315,-98.430998,3.0891749014166527,2025-07-27 03:29:11+00:00,1.0,7.583040846497162,5.395194682035284,166,False,2025w30-Sun
2025-07-27 03:29:13+00:00,34.599365,-98.43103,343.7,166,156,,1.0,3.200510268556008,3.200510268556008,3.0258842460435496,330.48190832399996,34.599339,-98.431015,3.200510268556008,2025-07-27 03:29:12+00:00,1.0,7.586241356765718,5.207513365523306,166,False,2025w30-Sun
2025-07-27 03:29:14+00:00,34.59939,-98.431042,343.7,166,156,,1.0,2.988995660206512,2.988995660206512,2.9933860347386876,334.06984211018965,34.599365,-98.43103,2.988995660206512,2025-07-27 03:29:13+00:00,1.0,7.589230352425924,5.576020140105684,166,False,2025w30-Sun
2025-07-27 03:29:15+00:00,34.599412,-98.431056,343.7,166,156,,1.0,2.7615861703407703,2.7615861703407703,2.8263186407624254,353.81714771206435,34.59939,-98.431042,2.7615861703407703,2025-07-27 03:29:14+00:00,1.0,7.591991938596265,6.035190999650532,166,False,2025w30-Sun
2025-07-27 03:29:16+00:00,34.599437,-98.431066,343.7,166,158,,1.0,2.9266838466542655,2.9266838466542655,2.700653830853234,370.28070335251516,34.599412,-98.431056,2.9266838466542655,2025-07-27 03:29:15+00:00,1.0,7.594918622442919,5.694738780566642,166,False,2025w30-Sun
2025-07-27 03:29:17+00:00,34.599457,-98.43107,343.8,166,158,,1.0,2.253836777582821,2.253836777582821,2.776274269488606,360.1949601990158,34.599437,-98.431066,2.253836777582821,2025-07-27 03:29:16+00:00,1.0,7.597172459220503,7.394812333249164,166,False,2025w30-Sun
2025-07-27 03:29:18+00:00,34.59948,-98.431073,343.8,166,158,,1.0,2.5721853511246033,2.5721853511246033,2.8712223300437443,348.2837220706502,34.599457,-98.43107,2.5721853511246033,2025-07-27 03:29:17+00:00,1.0,7.5997446445716275,6.4795874810161065,166,False,2025w30-Sun
2025-07-27 03:29:19+00:00,34.59951,-98.431078,343.8,166,158,,1.0,3.3670983748203005,3.3670983748203005,2.903939696820276,344.3597679025391,34.59948,-98.431073,3.3670983748203005,2025-07-27 03:29:18+00:00,1.0,7.6031117429464485,4.949870227919756,166,False,2025w30-Sun
2025-07-27 03:29:20+00:00,34.599539,-98.431081,343.8,167,158,,1.0,3.2363271295424716,3.2363271295424716,2.980476357000609,335.51683698183945,34.59951,-98.431078,3.2363271295424716,2025-07-27 03:29:19+00:00,1.0,7.606348070075991,5.149881125384323,167,False,2025w30-Sun
2025-07-27 03:29:21+00:00,34.599566,-98.431089,343.8,167,158,,1.0,3.0902709064836436,3.0902709064836436,3.0268157396204156,330.3802034957725,34.599539,-98.431081,3.0902709064836436,2025-07-27 03:29:20+00:00,1.0,7.609438340982475,5.39328120555123,167,False,2025w30-Sun
2025-07-27 03:29:22+00:00,34.599589,-98.431096,343.8,168,158,,1.0,2.6365206068911196,2.6365206068911196,2.887446471863811,346.32676648530645,34.599566,-98.431089,2.6365206068911196,2025-07-27 03:29:21+00:00,1.0,7.612074861589366,6.321475340051565,168,False,2025w30-Sun
2025-07-27 03:29:23+00:00,34.599614,-98.4311,343.8,168,158,,1.0,2.8038825842742234,2.8038825842742234,2.7988622707293858,357.2880346625271,34.599589,-98.431096,2.8038825842742234,2025-07-27 03:29:22+00:00,1.0,7.61487874417364,5.944150476726943,168,False,2025w30-Sun
2025-07-27 03:29:24+00:00,34.599638,-98.431101,343.8,168,158,,1.0,2.670251073748064,2.670251073748064,2.715798802497717,368.21578943193475,34.599614,-98.4311,2.670251073748064,2025-07-27 03:29:23+00:00,1.0,7.617548995247388,6.24162280613036,168,False,2025w30-Sun
2025-07-27 03:29:25+00:00,34.599663,-98.431104,343.9,169,158,,1.0,2.7934055121181967,2.7934055121181967,2.766709027874639,361.4402490196777,34.599638,-98.431101,2.7934055121181967,2025-07-27 03:29:24+00:00,1.0,7.620342400759506,5.966444874436399,169,False,2025w30-Sun
2025-07-27 03:29:26+00:00,34.599687,-98.431106,343.9,169,160,,1.0,2.6749529910217413,2.6749529910217413,2.806664865421941,356.29476547769616,34.599663,-98.431104,2.6749529910217413,2025-07-27 03:29:25+00:00,1.0,7.623017353750529,6.230651550117105,169,False,2025w30-Sun
2025-07-27 03:29:27+00:00,34.599713,-98.431106,343.9,169,158,,1.0,2.891072086185979,2.891072086185979,2.8066648646279573,356.29476557848915,34.599687,-98.431106,2.891072086185979,2025-07-27 03:29:26+00:00,1.0,7.625908425836715,5.7648856559600326,169,False,2025w30-Sun
2025-07-27 03:29:28+00:00,34.59974,-98.431105,343.9,169,158,,1.0,3.003662047864183,3.003662047864183,2.8039591671947295,356.63857437712534,34.599713,-98.431106,3.003662047864183,2025-07-27 03:29:27+00:00,1.0,7.628912087884578,5.548793351053327,169,False,2025w30-Sun
2025-07-27 03:29:29+00:00,34.599764,-98.431104,343.9,169,160,,1.0,2.6702510696954236,2.6702510696954236,2.803018783713547,356.75822288823963,34.59974,-98.431105,2.6702510696954236,2025-07-27 03:29:28+00:00,1.0,7.631582338954273,6.241622815603272,169,False,2025w30-Sun
2025-07-27 03:29:30+00:00,34.599789,-98.431104,343.9,169,160,,1.0,2.779877006220105,2.779877006220105,2.7597950200051664,362.34575131530164,34.599764,-98.431104,2.779877006220105,2025-07-27 03:29:29+00:00,1.0,7.634362215960494,5.995481081611697,169,False,2025w30-Sun
2025-07-27 03:29:31+00:00,34.599813,-98.431103,343.9,169,158,,1.0,2.670251067217406,2.670251067217406,2.69311291574268,371.3175166753934,34.599789,-98.431104,2.670251067217406,2025-07-27 03:29:30+00:00,1.0,7.637032467027711,6.241622821395556,169,False,2025w30-Sun
2025-07-27 03:29:32+00:00,34.599837,-98.431101,343.9,169,158,,1.0,2.674952969102708,2.674952969102708,2.737566757541388,365.28789562673575,34.599813,-98.431103,2.674952969102708,2025-07-27 03:29:31+00:00,1.0,7.639707419996814,6.2306516011721556,169,False,2025w30-Sun
2025-07-27 03:29:33+00:00,34.599861,-98.431102,343.9,169,158,,1.0,2.6702510653643268,2.6702510653643268,2.651828617630043,377.09827601668565,34.599837,-98.431101,2.6702510653643268,2025-07-27 03:29:32+00:00,1.0,7.642377671062178,6.241622825727067,169,False,2025w30-Sun
2025-07-27 03:29:34+00:00,34.599887,-98.431103,343.9,169,156,,1.0,2.892520586352139,2.892520586352139,2.7428877040638175,364.57927115223,34.599861,-98.431102,2.892520586352139,2025-07-27 03:29:33+00:00,1.0,7.64527019164853,5.761998748993856,169,False,2025w30-Sun
2025-07-27 03:29:35+00:00,34.599908,-98.431106,343.9,169,158,,1.0,2.351185713994382,2.351185713994382,2.6838011502168246,372.60584671826746,34.599887,-98.431103,2.351185713994382,2025-07-27 03:29:34+00:00,1.0,7.647621377362525,7.0886361297616425,169,False,2025w30-Sun
2025-07-27 03:29:36+00:00,34.599936,-98.431109,343.9,168,158,,1.0,3.1255471287841434,3.1255471287841434,2.662556934079295,375.5788231983093,34.599908,-98.431106,3.1255471287841434,2025-07-27 03:29:35+00:00,1.0,7.650746924491309,5.332410395130866,168,False,2025w30-Sun
2025-07-27 03:29:37+00:00,34.599957,-98.431114,343.9,168,158,,1.0,2.3795197919576765,2.3795197919576765,2.53033758926944,395.20418312590465,34.599936,-98.431109,2.3795197919576765,2025-07-27 03:29:36+00:00,1.0,7.653126444283267,7.00422835579274,168,False,2025w30-Sun
2025-07-27 03:29:38+00:00,34.59998,-98.431116,344.0,168,156,,1.0,2.564029837916991,2.564029837916991,2.5507266880265806,392.04513940835795,34.599957,-98.431114,2.564029837916991,2025-07-27 03:29:37+00:00,1.0,7.655690474121184,6.500197366478375,168,False,2025w30-Sun
2025-07-27 03:29:39+00:00,34.6,-98.431118,344.0,168,156,,1.0,2.2314229493456232,2.2314229493456232,2.4827969021673844,402.7715674717651,34.59998,-98.431116,2.2314229493456232,2025-07-27 03:29:38+00:00,1.0,7.65792189707053,7.469090521314033,168,False,2025w30-Sun
2025-07-27 03:29:40+00:00,34.600022,-98.43112,344.0,168,156,,1.0,2.45313134845806,2.45313134845806,2.614282109198129,382.51418868743554,34.6,-98.431118,2.45313134845806,2025-07-27 03:29:39+00:00,1.0,7.660375028418987,6.7940512074398365,168,False,2025w30-Sun
2025-07-27 03:29:41+00:00,34.600047,-98.431118,344.0,169,158,,1.0,2.785897730441667,2.785897730441667,2.658655624758512,376.12994728899156,34.600022,-98.43112,2.785897730441667,2025-07-27 03:29:40+00:00,1.0,7.663160926149429,5.9825239878269745,169,False,2025w30-Sun
2025-07-27 03:29:42+00:00,34.600074,-98.431113,344.0,169,158,,1.0,3.03694673443875,3.03694673443875,2.8197601509112227,354.6400922350945,34.600047,-98.431118,3.03694673443875,2025-07-27 03:29:41+00:00,1.0,7.666197872883868,5.487979032032686,169,False,2025w30-Sun
2025-07-27 03:29:43+00:00,34.600099,-98.431111,344.1,169,158,,1.0,2.785897722834239,2.785897722834239,2.9099502544050324,343.6484862537486,34.600074,-98.431113,2.785897722834239,2025-07-27 03:29:42+00:00,1.0,7.668983770606702,5.982524004163404,169,False,2025w30-Sun
2025-07-27 03:29:44+00:00,34.600126,-98.431106,344.1,169,156,,1.0,3.036946692484437,3.036946692484437,2.7326028028919094,365.951465372758,34.600099,-98.431111,3.036946692484437,2025-07-27 03:29:43+00:00,1.0,7.672020717299187,5.487979107847119,169,False,2025w30-Sun
2025-07-27 03:29:45+00:00,34.600152,-98.431103,344.1,169,154,,1.0,2.9040824888306087,2.9040824888306087,2.704585833679384,369.74237886899516,34.600126,-98.431106,2.9040824888306087,2025-07-27 03:29:44+00:00,1.0,7.674924799788018,5.739058743717436,169,False,2025w30-Sun
2025-07-27 03:29:46+00:00,34.600169,-98.431101,344.1,169,156,,1.0,1.899159248214243,1.899159248214243,2.6592311822985932,376.0485386365007,34.600152,-98.431103,1.899159248214243,2025-07-27 03:29:45+00:00,1.0,7.6768239590362315,8.775830681745884,169,False,2025w30-Sun
2025-07-27 03:29:47+00:00,34.600195,-98.431099,344.2,169,156,,1.0,2.8968616947919887,2.8968616947919887,2.4759665455786624,403.8826783769359,34.600169,-98.431101,2.8968616947919887,2025-07-27 03:29:46+00:00,1.0,7.679720820731024,5.753364073253336,169,False,2025w30-Sun
2025-07-27 03:29:48+00:00,34.600218,-98.431098,344.2,169,156,,1.0,2.5591241527328723,2.5591241527328723,2.38577643426953,419.1507576468191,34.600195,-98.431099,2.5591241527328723,2025-07-27 03:29:47+00:00,1.0,7.682279944883756,6.51265784905423,169,False,2025w30-Sun
2025-07-27 03:29:49+00:00,34.600237,-98.4311,344.2,169,156,,1.0,2.1206222427475145,2.1206222427475145,2.5622210210364607,390.2863928559463,34.600218,-98.431098,2.1206222427475145,2025-07-27 03:29:48+00:00,1.0,7.684400567126504,7.859344141560232,169,False,2025w30-Sun
2025-07-27 03:29:50+00:00,34.600259,-98.431102,344.2,169,156,,1.0,2.4531313100969143,2.4531313100969143,2.5400282510776266,393.69640852448873,34.600237,-98.4311,2.4531313100969143,2025-07-27 03:29:49+00:00,1.0,7.686853698436601,6.794051313682657,169,False,2025w30-Sun
2025-07-27 03:29:51+00:00,34.600284,-98.431101,344.2,169,156,,1.0,2.781383399795835,2.781383399795835,2.743608736456097,364.4834581230026,34.600259,-98.431102,2.781383399795835,2025-07-27 03:29:50+00:00,1.0,7.689635081836397,5.992233936976615,169,False,2025w30-Sun
2025-07-27 03:29:52+00:00,34.600309,-98.431099,344.2,169,156,,1.0,2.7858976924208814,2.7858976924208814,2.875760784748906,347.73406929509747,34.600284,-98.431101,2.7858976924208814,2025-07-27 03:29:51+00:00,1.0,7.692420979528818,5.9825240694740005,169,False,2025w30-Sun
2025-07-27 03:29:53+00:00,34.600341,-98.431095,344.3,170,158,,1.0,3.5770279854913745,3.5770279854913745,2.896959322649095,345.1895206749262,34.600309,-98.431099,3.5770279854913745,2025-07-27 03:29:52+00:00,1.0,7.6959980075143095,4.659370870902063,170,False,2025w30-Sun
2025-07-27 03:29:54+00:00,34.600366,-98.431096,344.3,170,158,,1.0,2.78138339678377,2.78138339678377,2.8525075329619294,350.5687499312719,34.600341,-98.431095,2.78138339678377,2025-07-27 03:29:53+00:00,1.0,7.698779390911093,5.992233943465831,170,False,2025w30-Sun
2025-07-27 03:29:55+00:00,34.600389,-98.431095,344.3,170,158,,1.0,2.5591241459929392,2.5591241459929392,2.7859543426591387,358.94342728011816,34.600366,-98.431096,2.5591241459929392,2025-07-27 03:29:54+00:00,1.0,7.7013385150570866,6.512657866206536,170,False,2025w30-Sun
2025-07-27 03:29:56+00:00,34.600412,-98.431096,344.3,170,158,,1.0,2.5591241443795263,2.5591241443795263,2.583354978070625,387.0935308886,34.600389,-98.431095,2.5591241443795263,2025-07-27 03:29:55+00:00,1.0,7.703897639201466,6.5126578703124745,170,False,2025w30-Sun
2025-07-27 03:29:57+00:00,34.600434,-98.431094,344.3,170,160,,1.0,2.453131281227534,2.453131281227534,2.5830537002288545,387.13868004811576,34.600412,-98.431096,2.453131281227534,2025-07-27 03:29:56+00:00,1.0,7.706350770482694,6.794051393637632,170,False,2025w30-Sun
2025-07-27 03:29:58+00:00,34.600457,-98.431092,344.4,170,158,,1.0,2.5640297627743602,2.5640297627743602,2.6052790488198054,383.83604261240316,34.600434,-98.431094,2.5640297627743602,2025-07-27 03:29:57+00:00,1.0,7.708914800245468,6.500197556976136,170,False,2025w30-Sun
2025-07-27 03:29:59+00:00,34.600482,-98.431092,344.4,170,158,,1.0,2.779877006220105,2.779877006220105,2.58578503027003,386.72975065354575,34.600457,-98.431092,2.779877006220105,2025-07-27 03:29:58+00:00,1.0,7.711694677251688,5.995481081611697,170,False,2025w30-Sun
2025-07-27 03:30:00+00:00,34.600506,-98.431093,344.4,169,158,,1.0,2.6702510416668073,2.6702510416668073,2.540315696756603,393.65186038757673,34.600482,-98.431092,2.6702510416668073,2025-07-27 03:29:59+00:00,1.0,7.714364928293356,6.241622881119229,169,False,2025w30-Sun
2025-07-27 03:30:01+00:00,34.600528,-98.43109,344.4,169,158,,1.0,2.461653917847192,2.461653917847192,2.4722901590081454,404.4832668027885,34.600506,-98.431093,2.461653917847192,2025-07-27 03:30:00+00:00,1.0,7.716826582211203,6.770529309244107,169,False,2025w30-Sun
2025-07-27 03:30:02+00:00,34.600548,-98.431089,344.5,169,158,,1.0,2.225784298965372,2.225784298965372,2.3836928392411165,419.5171389273312,34.600528,-98.43109,2.225784298965372,2025-07-27 03:30:01+00:00,1.0,7.7190523665101685,7.488012206639837,169,False,2025w30-Sun
2025-07-27 03:30:03+00:00,34.600568,-98.431089,344.5,169,158,,1.0,2.2239016049760836,2.2239016049760836,2.1877182946593976,457.09724256599884,34.600548,-98.431089,2.2239016049760836,2025-07-27 03:30:02+00:00,1.0,7.721276268115145,7.494351352014622,169,False,2025w30-Sun
2025-07-27 03:30:04+00:00,34.600589,-98.431088,344.5,169,160,,1.0,2.3368897949351446,2.3368897949351446,2.1461547572040303,465.94962299120544,34.600568,-98.431089,2.3368897949351446,2025-07-27 03:30:03+00:00,1.0,7.723613157910079,7.132000848359453,169,False,2025w30-Sun
2025-07-27 03:30:05+00:00,34.600604,-98.431091,344.6,168,158,,1.0,1.6903769663336556,1.6903769663336556,2.1957050731023795,455.43457190590226,34.600589,-98.431088,1.6903769663336556,2025-07-27 03:30:04+00:00,1.0,7.725303534876414,9.859753375691843,168,True,2025w30-Sun
2025-07-27 03:30:06+00:00,34.600624,-98.431095,344.6,168,160,,1.0,2.2538359426435153,2.2538359426435153,2.2183026794997542,450.79510981139344,34.600604,-98.431091,2.2538359426435153,2025-07-27 03:30:05+00:00,1.0,7.727557370819057,7.39481507267636,168,False,2025w30-Sun
2025-07-27 03:30:07+00:00,34.600646,-98.431099,344.7,168,160,,1.0,2.4735362214872185,2.4735362214872185,2.245631921470809,445.3089531008428,34.600624,-98.431095,2.4735362214872185,2025-07-27 03:30:06+00:00,1.0,7.730030907040544,6.738005231222817,168,False,2025w30-Sun
2025-07-27 03:30:08+00:00,34.600667,-98.4311,344.7,168,160,,1.0,2.33688979227519,2.33688979227519,2.424268069374565,412.4956363666454,34.600646,-98.431099,2.33688979227519,2025-07-27 03:30:07+00:00,1.0,7.732367796832819,7.132000856477421,168,False,2025w30-Sun
